<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.05	14:00:00	16239.85	16253.10	16231.60	16242.85	1424	0	70
2024.01.05	15:00:00	16242.35	16266.70	16186.45	16249.45	2487	0	70
2024.01.05	16:00:00	16251.95	16342.95	16250.45	16321.45	2941	0	70
2024.01.05	17:00:00	16326.80	16415.85	16326.80	16411.10	2949	0	70
2024.01.05	18:00:00	16414.10	16424.60	16343.35	16365.60	2800	0	70
2024.01.05	19:00:00	16365.10	16366.85	16298.35	16318.35	2763	0	70
2024.01.05	20:00:00	16318.10	16354.10	16280.35	16338.10	2708	0	70
2024.01.05	21:00:00	16339.10	16357.60	16268.60	16273.35	2697	0	70
2024.01.05	22:00:00	16271.10	16319.85	16253.85	16311.35	2606	0	70
2024.01.05	23:00:00	16310.85	16317.85	16305.85	16314.10	885	0	70
2024.01.08	01:00:00	16328.40	16345.90	16319.40	16338.90	1216	0	70
2024.01.08	02:00:00	16338.90	16353.90	16338.40	16349.15	798	0	70
2024.01.08	03:00:00	16348.90	16356.15	16324.40	16325.15	1201	0	70
2024.01.08	04:00:00	16323.65	16324.65	16314.15	16317.40	1161	0	70
2024.01.08	05:00:00	16317.65	16318.90	16294.15	16297.15	1060	0	70
2024.01.08	06:00:00	16297.15	16306.15	16296.15	16304.65	609	0	70
2024.01.08	07:00:00	16304.65	16310.90	16292.65	16297.65	948	0	70
2024.01.08	08:00:00	16297.90	16308.40	16288.40	16294.90	1109	0	70
2024.01.08	09:00:00	16295.40	16317.90	16293.15	16298.90	1329	0	70
2024.01.08	10:00:00	16300.40	16310.65	16279.40	16281.40	2044	0	70
2024.01.08	11:00:00	16281.65	16294.15	16235.80	16276.80	2036	0	70
2024.01.08	12:00:00	16277.05	16300.15	16277.05	16280.90	1763	0	70
2024.01.08	13:00:00	16280.65	16321.75	16267.65	16315.00	1716	0	70
2024.01.08	14:00:00	16315.00	16342.50	16309.00	16340.75	1628	0	70
2024.01.08	15:00:00	16341.00	16353.50	16326.25	16333.75	2234	0	70
2024.01.08	16:00:00	16333.75	16487.60	16328.75	16484.35	4707	0	70
2024.01.08	17:00:00	16483.60	16525.60	16467.85	16512.10	4910	0	70
2024.01.08	18:00:00	16512.85	16533.85	16496.60	16530.85	4477	0	70
2024.01.08	19:00:00	16532.10	16572.60	16529.10	16571.10	3796	0	70
2024.01.08	20:00:00	16571.35	16595.35	16560.60	16594.85	3182	0	70
2024.01.08	21:00:00	16595.10	16646.35	16585.10	16637.60	3556	0	70
2024.01.08	22:00:00	16637.85	16663.85	16624.10	16654.35	4129	0	70
2024.01.08	23:00:00	16652.85	16658.85	16640.35	16641.85	1547	0	70
2024.01.09	01:00:00	16642.10	16645.60	16638.85	16643.85	1588	0	70
2024.01.09	02:00:00	16643.60	16652.10	16641.35	16645.60	4890	0	70
2024.01.09	03:00:00	16645.60	16650.35	16640.85	16647.35	6378	0	70
2024.01.09	04:00:00	16647.35	16654.10	16644.35	16652.85	4299	0	70
2024.01.09	05:00:00	16653.10	16654.10	16644.10	16647.85	2780	0	70
2024.01.09	06:00:00	16647.85	16648.10	16635.60	16639.85	2515	0	70
2024.01.09	07:00:00	16639.85	16643.60	16631.35	16634.10	3839	0	70
2024.01.09	08:00:00	16634.10	16646.10	16631.10	16643.35	3614	0	70
2024.01.09	09:00:00	16643.35	16643.35	16623.60	16625.10	5246	0	70
2024.01.09	10:00:00	16625.10	16625.60	16595.35	16603.85	9614	0	70
2024.01.09	11:00:00	16604.10	16612.10	16577.85	16599.10	7820	0	70
2024.01.09	12:00:00	16599.10	16600.85	16580.60	16589.10	7135	0	70
2024.01.09	13:00:00	16589.10	16593.35	16542.60	16552.85	6954	0	70
2024.01.09	14:00:00	16552.85	16583.60	16546.85	16581.35	7415	0	70
2024.01.09	15:00:00	16581.35	16581.85	16516.60	16523.85	11165	0	70
2024.01.09	16:00:00	16523.85	16572.60	16519.35	16563.35	10548	0	70
2024.01.09	17:00:00	16563.35	16609.60	16541.85	16592.35	5062	0	70
2024.01.09	18:00:00	16591.85	16690.20	16591.85	16689.45	4435	0	70
2024.01.09	19:00:00	16690.20	16704.95	16671.95	16702.70	4060	0	70
2024.01.09	20:00:00	16702.95	16725.20	16656.60	16697.45	4632	0	70
2024.01.09	21:00:00	16698.20	16712.70	16662.50	16685.10	4395	0	70
2024.01.09	22:00:00	16685.35	16698.60	16636.85	16686.85	4642	0	70
2024.01.09	23:00:00	16686.35	16694.35	16683.10	16686.90	1157	0	70
2024.01.10	01:00:00	16683.40	16699.15	16677.15	16697.90	1247	0	70
2024.01.10	02:00:00	16697.90	16710.90	16693.15	16697.90	5472	0	70
2024.01.10	03:00:00	16697.90	16698.90	16683.65	16694.90	5994	0	70
2024.01.10	04:00:00	16694.90	16701.40	16688.65	16696.65	3858	0	70
2024.01.10	05:00:00	16696.90	16698.15	16682.40	16685.90	3327	0	70
2024.01.10	06:00:00	16685.90	16695.65	16684.90	16688.15	2522	0	70
2024.01.10	07:00:00	16688.15	16691.15	16680.15	16686.15	3249	0	70
2024.01.10	08:00:00	16686.15	16693.40	16666.90	16673.15	3597	0	70
2024.01.10	09:00:00	16673.15	16708.15	16670.65	16705.15	4903	0	70
2024.01.10	10:00:00	16705.15	16724.15	16700.65	16718.15	9183	0	70
2024.01.10	11:00:00	16718.15	16764.50	16711.65	16756.25	8347	0	70
2024.01.10	12:00:00	16756.25	16760.00	16726.15	16733.40	5877	0	70
2024.01.10	13:00:00	16733.65	16743.40	16693.90	16706.65	5903	0	70
2024.01.10	14:00:00	16706.65	16724.90	16699.40	16700.40	6436	0	70
2024.01.10	15:00:00	16700.40	16707.65	16675.15	16676.65	8787	0	70
2024.01.10	16:00:00	16676.65	16733.40	16669.65	16696.25	25389	0	70
2024.01.10	17:00:00	16696.50	16752.90	16663.15	16751.65	5088	0	70
2024.01.10	18:00:00	16752.65	16756.40	16714.15	16739.40	4332	0	70
2024.01.10	19:00:00	16740.40	16772.65	16730.40	16769.65	3604	0	70
2024.01.10	20:00:00	16769.40	16790.65	16746.15	16783.15	4081	0	70
2024.01.10	21:00:00	16783.40	16838.75	16779.65	16837.50	3721	0	70
2024.01.10	22:00:00	16838.25	16839.75	16752.40	16802.65	4724	0	70
2024.01.10	23:00:00	16800.65	16817.90	16800.65	16816.40	1202	0	70
2024.01.11	01:00:00	16813.00	16830.25	16808.25	16823.50	2294	0	70
2024.01.11	02:00:00	16823.50	16848.50	16821.25	16835.50	5224	0	70
2024.01.11	03:00:00	16835.50	16852.00	16835.25	16846.25	6407	0	70
2024.01.11	04:00:00	16846.25	16858.35	16844.50	16855.60	3703	0	70
2024.01.11	05:00:00	16855.60	16869.35	16854.10	16867.85	2618	0	70
2024.01.11	06:00:00	16867.85	16871.10	16855.10	16859.35	2007	0	70
2024.01.11	07:00:00	16859.35	16866.35	16853.60	16860.75	4213	0	70
2024.01.11	08:00:00	16860.75	16876.75	16855.25	16870.75	4292	0	70
2024.01.11	09:00:00	16870.75	16880.75	16867.75	16871.50	4921	0	70
2024.01.11	10:00:00	16871.50	16909.50	16867.10	16903.25	10189	0	70
2024.01.11	11:00:00	16903.25	16904.00	16858.25	16867.00	7465	0	70
2024.01.11	12:00:00	16867.00	16871.50	16855.50	16866.90	5901	0	70
2024.01.11	13:00:00	16866.90	16885.15	16860.65	16870.50	5937	0	70
2024.01.11	14:00:00	16870.50	16881.00	16863.75	16866.25	5486	0	70
2024.01.11	15:00:00	16866.25	16903.85	16755.75	16769.25	4594	0	70
2024.01.11	16:00:00	16770.25	16905.50	16765.25	16820.25	5264	0	70
2024.01.11	17:00:00	16823.00	16823.00	16688.75	16720.40	6026	0	70
2024.01.11	18:00:00	16720.90	16730.65	16618.90	16637.60	5687	0	70
2024.01.11	19:00:00	16636.85	16721.10	16636.35	16702.60	5064	0	70
2024.01.11	20:00:00	16701.85	16799.00	16699.10	16796.75	4731	0	70
2024.01.11	21:00:00	16796.75	16844.60	16778.75	16835.85	4661	0	70
2024.01.11	22:00:00	16835.85	16839.10	16787.85	16825.85	4807	0	70
2024.01.11	23:00:00	16825.60	16829.60	16817.60	16819.60	1270	0	70
2024.01.12	01:00:00	16813.10	16827.10	16805.85	16815.35	3464	0	70
2024.01.12	02:00:00	16815.35	16828.60	16793.85	16797.60	9459	0	70
2024.01.12	03:00:00	16797.85	16809.60	16785.35	16807.85	8344	0	70
2024.01.12	04:00:00	16807.85	16826.10	16804.85	16820.85	5769	0	70
2024.01.12	05:00:00	16820.85	16823.35	16814.85	16819.35	3107	0	70
2024.01.12	06:00:00	16819.35	16820.35	16799.85	16808.60	3349	0	70
2024.01.12	07:00:00	16808.60	16818.60	16804.85	16806.10	5514	0	70
2024.01.12	08:00:00	16806.35	16823.10	16803.35	16822.10	4061	0	70
2024.01.12	09:00:00	16822.10	16825.35	16779.35	16784.85	8160	0	70
2024.01.12	10:00:00	16784.60	16838.85	16780.60	16826.60	16631	0	70
2024.01.12	11:00:00	16826.60	16840.85	16788.70	16790.45	12638	0	70
2024.01.12	12:00:00	16790.45	16809.70	16776.45	16786.95	12499	0	70
2024.01.12	13:00:00	16787.20	16798.20	16731.00	16761.10	16210	0	70
2024.01.12	14:00:00	16761.10	16787.10	16753.10	16773.10	12896	0	70
2024.01.12	15:00:00	16773.10	16843.10	16759.60	16827.85	10354	0	70
2024.01.12	16:00:00	16828.10	16904.45	16820.85	16848.85	4900	0	70
2024.01.12	17:00:00	16850.85	16868.10	16778.25	16808.25	5947	0	70
2024.01.12	18:00:00	16808.75	16858.75	16785.75	16791.50	5296	0	70
2024.01.12	19:00:00	16792.75	16829.00	16782.25	16817.75	4781	0	70
2024.01.12	20:00:00	16818.25	16846.35	16818.25	16843.60	3889	0	70
2024.01.12	21:00:00	16842.85	16858.10	16808.35	16815.50	3925	0	70
2024.01.12	22:00:00	16815.00	16843.60	16796.75	16835.60	4317	0	70
2024.01.12	23:00:00	16835.60	16835.60	16811.10	16818.60	1299	0	70
2024.01.15	01:00:00	16831.20	16835.20	16810.45	16816.70	4202	0	70
2024.01.15	02:00:00	16816.70	16828.95	16812.95	16827.45	5130	0	70
2024.01.15	03:00:00	16827.45	16833.45	16818.20	16829.45	5709	0	70
2024.01.15	04:00:00	16829.45	16853.70	16827.70	16852.20	3130	0	70
2024.01.15	05:00:00	16852.20	16860.70	16851.70	16857.20	2491	0	70
2024.01.15	06:00:00	16857.20	16863.95	16853.20	16863.20	2026	0	70
2024.01.15	07:00:00	16863.20	16863.20	16851.20	16853.20	2354	0	70
2024.01.15	08:00:00	16853.20	16883.45	16852.70	16878.70	2754	0	70
2024.01.15	09:00:00	16878.70	16893.20	16865.45	16867.95	4446	0	70
2024.01.15	10:00:00	16867.95	16893.20	16839.20	16839.70	9754	0	70
2024.01.15	11:00:00	16839.70	16856.20	16825.05	16832.95	8217	0	70
2024.01.15	12:00:00	16832.95	16845.45	16827.70	16841.70	6919	0	70
2024.01.15	13:00:00	16841.95	16843.85	16818.95	16840.35	5971	0	70
2024.01.15	14:00:00	16840.35	16852.85	16831.85	16834.45	6437	0	70
2024.01.15	15:00:00	16834.45	16841.45	16823.20	16831.70	4231	0	70
2024.01.15	16:00:00	16832.45	16837.70	16807.95	16823.95	3198	0	70
2024.01.15	17:00:00	16823.70	16847.70	16812.20	16846.45	2250	0	70
2024.01.15	18:00:00	16846.20	16850.20	16832.45	16833.45	1700	0	70
2024.01.15	19:00:00	16832.95	16844.70	16826.45	16840.95	1229	0	70
2024.01.16	01:00:00	16835.95	16837.70	16806.95	16809.45	4306	0	70
2024.01.16	02:00:00	16809.45	16810.70	16764.95	16766.45	10183	0	70
2024.01.16	03:00:00	16766.45	16789.95	16755.95	16784.95	10026	0	70
2024.01.16	04:00:00	16784.95	16791.45	16771.70	16776.45	6029	0	70
2024.01.16	05:00:00	16776.45	16778.20	16758.20	16767.45	5629	0	70
2024.01.16	06:00:00	16767.45	16773.45	16761.20	16769.20	3057	0	70
2024.01.16	07:00:00	16769.20	16769.95	16749.95	16752.95	5475	0	70
2024.01.16	08:00:00	16752.95	16757.45	16740.45	16755.95	5696	0	70
2024.01.16	09:00:00	16756.20	16768.45	16740.70	16754.70	7715	0	70
2024.01.16	10:00:00	16754.45	16754.45	16686.60	16715.85	24850	0	70
2024.01.16	11:00:00	16715.85	16738.95	16713.70	16728.45	13668	0	70
2024.01.16	12:00:00	16728.70	16730.95	16700.10	16719.60	10517	0	70
2024.01.16	13:00:00	16719.85	16761.20	16719.10	16754.45	8817	0	70
2024.01.16	14:00:00	16754.70	16788.80	16745.30	16783.30	7773	0	70
2024.01.16	15:00:00	16783.80	16802.00	16745.10	16766.25	3460	0	70
2024.01.16	16:00:00	16766.00	16820.35	16730.00	16788.75	5024	0	70
2024.01.16	17:00:00	16788.00	16905.85	16766.75	16885.55	5575	0	70
2024.01.16	18:00:00	16891.80	16894.30	16807.55	16823.95	5797	0	70
2024.01.16	19:00:00	16821.45	16833.45	16768.40	16772.40	5213	0	70
2024.01.16	20:00:00	16770.65	16822.65	16766.10	16776.85	4803	0	70
2024.01.16	21:00:00	16777.60	16805.60	16736.85	16802.60	4587	0	70
2024.01.16	22:00:00	16802.35	16842.50	16796.10	16840.75	4282	0	70
2024.01.16	23:00:00	16841.00	16854.40	16833.90	16851.40	1356	0	70
2024.01.17	01:00:00	16848.40	16854.90	16842.15	16854.40	2817	0	70
2024.01.17	02:00:00	16854.40	16856.40	16831.15	16835.65	6798	0	70
2024.01.17	03:00:00	16835.65	16838.90	16820.65	16823.15	8525	0	70
2024.01.17	04:00:00	16823.15	16828.40	16803.90	16804.40	6784	0	70
2024.01.17	05:00:00	16804.40	16805.90	16784.15	16784.40	5348	0	70
2024.01.17	06:00:00	16784.40	16803.65	16779.65	16797.15	3705	0	70
2024.01.17	07:00:00	16797.15	16797.40	16768.15	16768.65	5820	0	70
2024.01.17	08:00:00	16768.90	16768.90	16709.90	16718.65	10502	0	70
2024.01.17	09:00:00	16718.90	16724.65	16692.65	16718.10	15837	0	70
2024.01.17	10:00:00	16717.85	16737.85	16704.25	16712.85	20456	0	70
2024.01.17	11:00:00	16712.85	16750.65	16694.90	16747.50	16039	0	70
2024.01.17	12:00:00	16747.50	16758.00	16728.25	16747.25	9382	0	70
2024.01.17	13:00:00	16747.25	16773.25	16729.00	16767.00	6421	0	70
2024.01.17	14:00:00	16767.00	16782.75	16758.00	16765.00	3066	0	70
2024.01.17	15:00:00	16765.50	16765.50	16683.25	16697.55	4237	0	70
2024.01.17	16:00:00	16697.55	16719.15	16581.05	16584.80	4830	0	70
2024.01.17	17:00:00	16584.05	16661.90	16566.30	16645.40	5776	0	70
2024.01.17	18:00:00	16645.40	16715.25	16645.15	16684.00	4953	0	70
2024.01.17	19:00:00	16684.25	16697.50	16646.25	16682.75	4639	0	70
2024.01.17	20:00:00	16682.00	16699.25	16608.15	16635.40	4617	0	70
2024.01.17	21:00:00	16635.65	16718.15	16629.90	16705.65	4241	0	70
2024.01.17	22:00:00	16706.15	16760.15	16672.90	16743.65	4379	0	70
2024.01.17	23:00:00	16742.65	16744.65	16729.40	16734.65	1163	0	70
2024.01.18	01:00:00	16732.65	16738.15	16711.65	16731.15	4990	0	70
2024.01.18	02:00:00	16731.15	16743.15	16720.65	16742.90	2804	0	70
2024.01.18	03:00:00	16742.15	16749.65	16721.90	16736.15	3189	0	70
2024.01.18	04:00:00	16736.15	16744.90	16729.15	16731.90	2365	0	70
2024.01.18	05:00:00	16731.90	16744.15	16728.15	16729.40	2240	0	70
2024.01.18	06:00:00	16729.65	16731.90	16716.90	16724.90	1544	0	70
2024.01.18	07:00:00	16725.15	16744.90	16720.65	16741.65	2260	0	70
2024.01.18	08:00:00	16741.40	16772.65	16740.65	16770.15	2526	0	70
2024.01.18	09:00:00	16769.90	16776.15	16747.65	16768.40	2293	0	70
2024.01.18	10:00:00	16769.65	16793.40	16761.40	16768.40	2965	0	70
2024.01.18	11:00:00	16769.15	16812.00	16766.65	16794.00	2533	0	70
2024.01.18	12:00:00	16794.00	16821.75	16785.50	16818.50	1770	0	70
2024.01.18	13:00:00	16819.00	16870.45	16816.75	16867.70	2650	0	70
2024.01.18	14:00:00	16867.70	16900.20	16865.70	16881.45	2747	0	70
2024.01.18	15:00:00	16882.70	16917.95	16853.50	16858.50	3504	0	70
2024.01.18	16:00:00	16860.75	16928.35	16860.75	16902.85	4907	0	70
2024.01.18	17:00:00	16905.35	16954.45	16861.60	16931.45	5599	0	70
2024.01.18	18:00:00	16931.70	16976.95	16902.85	16954.35	5075	0	70
2024.01.18	19:00:00	16956.10	16958.35	16867.85	16878.60	5131	0	70
2024.01.18	20:00:00	16878.60	16899.60	16820.85	16893.60	5041	0	70
2024.01.18	21:00:00	16894.10	16986.20	16893.60	16974.95	4627	0	70
2024.01.18	22:00:00	16975.45	16999.95	16959.45	16981.45	4636	0	70
2024.01.18	23:00:00	16977.70	16999.35	16966.20	16993.85	1762	0	70
2024.01.19	01:00:00	16991.35	17030.85	16988.85	17028.60	1668	0	70
2024.01.19	02:00:00	17028.35	17041.10	17014.35	17033.60	2689	0	70
2024.01.19	03:00:00	17033.60	17038.85	17011.85	17037.10	3144	0	70
2024.01.19	04:00:00	17036.85	17051.60	17031.10	17049.35	2410	0	70
2024.01.19	05:00:00	17048.85	17058.35	17043.10	17054.10	1719	0	70
2024.01.19	06:00:00	17053.85	17056.10	17044.35	17049.10	1270	0	70
2024.01.19	07:00:00	17048.85	17055.60	17027.85	17029.60	1941	0	70
2024.01.19	08:00:00	17029.35	17046.60	17029.10	17043.60	2079	0	70
2024.01.19	09:00:00	17043.35	17071.10	17032.10	17064.85	3108	0	70
2024.01.19	10:00:00	17063.85	17090.35	17048.35	17089.85	4220	0	70
2024.01.19	11:00:00	17088.60	17115.60	17081.10	17105.35	3706	0	70
2024.01.19	12:00:00	17105.35	17123.10	17092.85	17114.35	2953	0	70
2024.01.19	13:00:00	17114.60	17132.35	17108.10	17126.35	2726	0	70
2024.01.19	14:00:00	17124.10	17127.20	17089.85	17117.85	3250	0	70
2024.01.19	15:00:00	17117.85	17133.85	17096.10	17099.10	4250	0	70
2024.01.19	16:00:00	17098.60	17105.60	17046.10	17086.00	4875	0	70
2024.01.19	17:00:00	17089.25	17116.60	17048.10	17105.35	5636	0	70
2024.01.19	18:00:00	17106.10	17148.95	17092.35	17143.95	4923	0	70
2024.01.19	19:00:00	17144.20	17202.70	17114.70	17202.70	4690	0	70
2024.01.19	20:00:00	17202.45	17271.20	17183.95	17270.70	4415	0	70
2024.01.19	21:00:00	17271.20	17310.20	17261.45	17304.45	4638	0	70
2024.01.19	22:00:00	17303.95	17323.20	17291.70	17317.50	4594	0	70
2024.01.19	23:00:00	17316.25	17346.20	17311.00	17337.70	1828	0	70
2024.01.22	01:00:00	17367.15	17382.90	17358.90	17367.90	2842	0	70
2024.01.22	02:00:00	17367.90	17449.40	17363.90	17443.65	3227	0	70
2024.01.22	03:00:00	17443.40	17455.65	17427.40	17433.15	4238	0	70
2024.01.22	04:00:00	17433.15	17446.65	17421.15	17432.90	2743	0	70
2024.01.22	05:00:00	17432.65	17437.40	17423.40	17430.40	1785	0	70
2024.01.22	06:00:00	17430.40	17438.65	17429.90	17435.90	1118	0	70
2024.01.22	07:00:00	17435.90	17436.90	17413.90	17419.15	1976	0	70
2024.01.22	08:00:00	17419.40	17433.40	17417.90	17426.65	2462	0	70
2024.01.22	09:00:00	17426.90	17443.15	17416.40	17421.40	3148	0	70
2024.01.22	10:00:00	17421.15	17425.40	17402.90	17423.90	4233	0	70
2024.01.22	11:00:00	17424.40	17429.30	17407.40	17421.90	2370	0	70
2024.01.22	12:00:00	17421.90	17431.90	17411.65	17420.15	1933	0	70
2024.01.22	13:00:00	17420.15	17439.40	17417.40	17419.90	1794	0	70
2024.01.22	14:00:00	17419.40	17465.50	17418.65	17453.00	2267	0	70
2024.01.22	15:00:00	17453.50	17454.00	17401.80	17410.80	2735	0	70
2024.01.22	16:00:00	17410.30	17468.15	17376.15	17424.90	4460	0	70
2024.01.22	17:00:00	17424.40	17434.65	17323.15	17334.40	5782	0	70
2024.01.22	18:00:00	17335.40	17398.15	17325.55	17395.90	4847	0	70
2024.01.22	19:00:00	17396.65	17397.40	17346.40	17367.65	4494	0	70
2024.01.22	20:00:00	17366.40	17370.55	17320.05	17364.55	4610	0	70
2024.01.22	21:00:00	17365.55	17372.05	17327.55	17354.55	4391	0	70
2024.01.22	22:00:00	17356.05	17374.80	17339.55	17347.75	4293	0	70
2024.01.22	23:00:00	17346.50	17348.00	17331.50	17341.05	1438	0	70
2024.01.23	01:00:00	17339.90	17362.15	17339.90	17353.65	1380	0	70
2024.01.23	02:00:00	17353.65	17364.90	17350.65	17361.40	2011	0	70
2024.01.23	03:00:00	17361.40	17374.40	17344.15	17367.65	2953	0	70
2024.01.23	04:00:00	17367.65	17377.40	17357.40	17357.90	2776	0	70
2024.01.23	05:00:00	17357.90	17372.65	17354.15	17354.65	2587	0	70
2024.01.23	06:00:00	17354.65	17368.65	17354.15	17362.90	1372	0	70
2024.01.23	07:00:00	17362.90	17368.90	17355.90	17359.15	1923	0	70
2024.01.23	08:00:00	17359.40	17369.15	17357.40	17365.40	1700	0	70
2024.01.23	09:00:00	17365.90	17375.65	17361.40	17368.40	2227	0	70
2024.01.23	10:00:00	17368.40	17370.90	17311.80	17327.05	4371	0	70
2024.01.23	11:00:00	17327.05	17355.40	17324.05	17352.15	3394	0	70
2024.01.23	12:00:00	17351.65	17351.90	17324.90	17336.90	3145	0	70
2024.01.23	13:00:00	17337.15	17366.40	17337.15	17362.90	3053	0	70
2024.01.23	14:00:00	17362.65	17376.40	17354.90	17370.40	2730	0	70
2024.01.23	15:00:00	17370.40	17413.90	17369.40	17388.40	3457	0	70
2024.01.23	16:00:00	17388.15	17389.40	17299.55	17362.65	4821	0	70
2024.01.23	17:00:00	17363.15	17372.15	17317.90	17340.90	5261	0	70
2024.01.23	18:00:00	17341.15	17367.40	17316.20	17355.20	4615	0	70
2024.01.23	19:00:00	17355.20	17381.45	17330.20	17377.95	3774	0	70
2024.01.23	20:00:00	17378.95	17380.95	17348.20	17369.70	3625	0	70
2024.01.23	21:00:00	17370.20	17388.15	17352.90	17382.15	3491	0	70
2024.01.23	22:00:00	17382.15	17426.70	17377.65	17416.10	3918	0	70
2024.01.23	23:00:00	17418.35	17445.95	17397.60	17440.80	2256	0	70
2024.01.24	01:00:00	17449.25	17468.00	17449.00	17466.25	1595	0	70
2024.01.24	02:00:00	17465.50	17478.50	17460.75	17475.50	1556	0	70
2024.01.24	03:00:00	17474.50	17475.25	17459.25	17472.25	2378	0	70
2024.01.24	04:00:00	17472.50	17476.75	17465.25	17476.50	1655	0	70
2024.01.24	05:00:00	17476.25	17486.75	17475.50	17481.75	1566	0	70
2024.01.24	06:00:00	17481.50	17483.75	17476.25	17481.50	930	0	70
2024.01.24	07:00:00	17481.50	17497.75	17477.50	17493.00	1836	0	70
2024.01.24	08:00:00	17493.50	17519.25	17491.25	17508.50	2283	0	70
2024.01.24	09:00:00	17508.25	17529.25	17505.25	17521.25	2958	0	70
2024.01.24	10:00:00	17522.25	17541.35	17516.10	17537.35	4509	0	70
2024.01.24	11:00:00	17536.35	17554.10	17531.35	17549.35	3005	0	70
2024.01.24	12:00:00	17548.35	17553.10	17530.85	17539.85	2451	0	70
2024.01.24	13:00:00	17539.10	17550.10	17531.35	17533.60	2384	0	70
2024.01.24	14:00:00	17533.60	17558.60	17529.60	17551.60	2615	0	70
2024.01.24	15:00:00	17551.35	17580.10	17544.10	17552.35	3700	0	70
2024.01.24	16:00:00	17552.35	17584.00	17528.25	17559.25	4540	0	70
2024.01.24	17:00:00	17560.25	17653.35	17528.25	17624.60	5400	0	70
2024.01.24	18:00:00	17625.85	17642.60	17578.75	17638.85	4899	0	70
2024.01.24	19:00:00	17638.85	17681.10	17625.35	17673.35	4288	0	70
2024.01.24	20:00:00	17673.35	17673.35	17588.90	17606.40	4904	0	70
2024.01.24	21:00:00	17605.90	17610.15	17524.20	17555.25	4918	0	70
2024.01.24	22:00:00	17555.25	17574.25	17495.75	17518.15	5013	0	70
2024.01.24	23:00:00	17518.40	17526.40	17462.65	17522.40	2572	0	70
2024.01.25	01:00:00	17511.30	17520.30	17499.80	17510.30	1509	0	70
2024.01.25	02:00:00	17510.55	17519.05	17494.05	17519.05	1787	0	70
2024.01.25	03:00:00	17519.05	17531.80	17484.30	17501.55	2423	0	70
2024.01.25	04:00:00	17501.30	17511.05	17483.05	17495.30	1973	0	70
2024.01.25	05:00:00	17495.55	17504.30	17488.55	17500.80	1340	0	70
2024.01.25	06:00:00	17501.05	17512.55	17499.55	17505.05	898	0	70
2024.01.25	07:00:00	17504.55	17522.55	17499.55	17521.05	1561	0	70
2024.01.25	08:00:00	17520.80	17526.05	17509.80	17518.80	1489	0	70
2024.01.25	09:00:00	17518.55	17542.05	17516.05	17523.30	1797	0	70
2024.01.25	10:00:00	17522.30	17550.45	17498.45	17531.20	3146	0	70
2024.01.25	11:00:00	17531.45	17536.20	17511.45	17523.95	2362	0	70
2024.01.25	12:00:00	17523.20	17523.70	17506.20	17512.70	2124	0	70
2024.01.25	13:00:00	17512.70	17542.80	17505.45	17541.80	2344	0	70
2024.01.25	14:00:00	17542.30	17556.80	17528.30	17531.30	2251	0	70
2024.01.25	15:00:00	17531.30	17608.80	17513.65	17600.05	3718	0	70
2024.01.25	16:00:00	17600.30	17619.65	17554.40	17561.65	4881	0	70
2024.01.25	17:00:00	17562.15	17629.90	17542.40	17600.40	5713	0	70
2024.01.25	18:00:00	17600.15	17643.90	17576.65	17616.40	5075	0	70
2024.01.25	19:00:00	17617.90	17624.15	17526.30	17544.05	5203	0	70
2024.01.25	20:00:00	17544.80	17573.55	17463.30	17468.80	5235	0	70
2024.01.25	21:00:00	17469.55	17501.55	17435.30	17501.05	5113	0	70
2024.01.25	22:00:00	17499.55	17532.30	17483.05	17530.55	4755	0	70
2024.01.25	23:00:00	17531.55	17542.80	17472.80	17472.80	6823	0	70
2024.01.26	01:00:00	17455.40	17460.15	17426.90	17438.40	5294	0	70
2024.01.26	02:00:00	17438.40	17445.90	17424.90	17426.90	5992	0	70
2024.01.26	03:00:00	17426.65	17426.90	17404.90	17415.65	7135	0	70
2024.01.26	04:00:00	17415.65	17436.15	17412.90	17414.90	3362	0	70
2024.01.26	05:00:00	17414.65	17423.15	17409.65	17413.65	2930	0	70
2024.01.26	06:00:00	17413.65	17415.90	17379.90	17388.65	3927	0	70
2024.01.26	07:00:00	17388.65	17419.90	17387.15	17403.15	5188	0	70
2024.01.26	08:00:00	17403.15	17405.40	17377.15	17397.90	6631	0	70
2024.01.26	09:00:00	17397.90	17409.65	17365.90	17369.15	7937	0	70
2024.01.26	10:00:00	17369.15	17393.65	17364.15	17380.65	4525	0	70
2024.01.26	11:00:00	17382.40	17429.90	17365.65	17429.15	3255	0	70
2024.01.26	12:00:00	17429.15	17443.40	17416.15	17431.40	3069	0	70
2024.01.26	13:00:00	17431.65	17451.90	17418.65	17449.90	2601	0	70
2024.01.26	14:00:00	17449.65	17486.65	17445.15	17461.65	3115	0	70
2024.01.26	15:00:00	17461.90	17507.75	17436.15	17493.50	5865	0	70
2024.01.26	16:00:00	17493.75	17494.00	17413.90	17445.65	6723	0	70
2024.01.26	17:00:00	17445.65	17522.75	17400.90	17522.75	7350	0	70
2024.01.26	18:00:00	17522.25	17525.25	17473.50	17505.50	6438	0	70
2024.01.26	19:00:00	17505.50	17526.75	17412.15	17424.65	6208	0	70
2024.01.26	20:00:00	17424.15	17445.65	17400.90	17414.90	5870	0	70
