<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.18	04:00:00	37451.50	37457.50	37400.50	37428.50	4651	0	800
2024.01.18	08:00:00	37428.50	37457.50	37418.50	37438.00	7034	0	800
2024.01.18	12:00:00	37437.00	37512.00	37359.50	37363.00	7953	0	800
2024.01.18	16:00:00	37364.50	37470.00	37300.00	37367.00	14838	0	800
2024.01.18	20:00:00	37369.00	37704.50	37328.50	37649.50	11469	0	500
2024.01.19	00:00:00	37650.50	37660.50	37593.50	37628.00	4290	0	500
2024.01.19	04:00:00	37627.50	37637.00	37602.50	37604.50	4216	0	800
2024.01.19	08:00:00	37605.00	37739.50	37603.50	37732.00	9688	0	800
2024.01.19	12:00:00	37731.00	37892.50	37701.00	37832.50	10172	0	800
2024.01.19	16:00:00	37832.50	37895.00	37631.50	37895.00	15002	0	800
2024.01.19	20:00:00	37895.50	38124.00	37865.00	38046.00	11411	0	500
2024.01.22	00:00:00	38062.00	38153.00	38060.50	38114.00	5528	0	500
2024.01.22	04:00:00	38114.50	38124.00	38085.50	38091.50	4458	0	800
2024.01.22	08:00:00	38092.00	38120.50	38058.00	38095.50	8355	0	800
2024.01.22	12:00:00	38095.50	38158.00	38081.50	38156.00	5752	0	800
2024.01.22	16:00:00	38155.50	38297.50	38111.50	38173.50	13766	0	800
2024.01.22	20:00:00	38173.00	38205.50	38093.50	38182.00	10127	0	500
2024.01.23	00:00:00	38200.50	38200.50	38155.50	38182.00	3511	0	500
2024.01.23	04:00:00	38182.50	38199.50	38169.50	38174.50	5237	0	800
2024.01.23	08:00:00	38175.00	38204.00	38149.50	38174.50	7562	0	800
2024.01.23	12:00:00	38174.50	38182.00	38103.50	38140.00	8748	0	800
2024.01.23	16:00:00	38139.00	38167.00	37972.50	38036.50	12168	0	800
2024.01.23	20:00:00	38036.50	38110.50	38017.00	38101.00	8893	0	500
2024.01.24	00:00:00	38092.00	38111.00	38085.50	38088.50	2741	0	500
2024.01.24	04:00:00	38089.00	38114.50	38080.50	38105.00	3172	0	800
2024.01.24	08:00:00	38105.50	38148.50	38100.00	38145.50	8084	0	800
2024.01.24	12:00:00	38144.50	38248.50	38107.00	38227.50	7679	0	800
2024.01.24	16:00:00	38227.50	38239.00	38093.50	38220.50	13604	0	800
2024.01.24	20:00:00	38219.50	38222.50	37947.00	38043.50	11830	0	500
2024.01.25	00:00:00	38053.50	38062.00	37981.00	38027.50	2733	0	500
2024.01.25	04:00:00	38027.50	38058.50	38010.50	38057.00	2828	0	800
2024.01.25	08:00:00	38056.00	38086.00	38037.50	38071.50	5503	0	800
2024.01.25	12:00:00	38070.50	38081.50	37908.50	38056.50	6724	0	800
2024.01.25	16:00:00	38058.50	38192.00	37946.50	37982.50	15343	0	800
2024.01.25	20:00:00	37983.00	38214.50	37965.00	38150.50	12789	0	500
2024.01.26	00:00:00	38155.50	38155.50	38107.00	38124.00	3850	0	500
2024.01.26	04:00:00	38124.00	38142.50	38064.50	38091.50	4131	0	800
2024.01.26	08:00:00	38091.50	38136.50	38047.50	38130.00	9092	0	800
2024.01.26	12:00:00	38129.00	38220.50	38099.00	38207.00	10157	0	800
2024.01.26	16:00:00	38206.50	38370.50	38123.00	38213.50	18854	0	800
2024.01.26	20:00:00	38212.50	38283.50	38172.50	38240.00	13125	0	500
2024.01.29	00:00:00	38216.00	38216.00	38153.50	38191.50	3761	0	500
2024.01.29	04:00:00	38191.50	38203.50	38176.50	38203.50	3295	0	800
2024.01.29	08:00:00	38203.50	38252.50	38191.50	38194.00	6179	0	800
2024.01.29	12:00:00	38193.50	38256.50	38182.50	38236.50	6170	0	800
2024.01.29	16:00:00	38237.00	38317.50	38207.50	38228.00	17477	0	800
2024.01.29	20:00:00	38229.00	38493.00	38200.50	38433.00	13945	0	500
2024.01.30	00:00:00	38424.00	38462.00	38417.50	38447.00	3053	0	500
2024.01.30	04:00:00	38446.50	38453.50	38424.50	38435.50	2763	0	800
2024.01.30	08:00:00	38436.50	38450.00	38398.50	38432.00	7072	0	500
2024.01.30	12:00:00	38432.00	38447.00	38384.00	38397.50	6151	0	500
2024.01.30	16:00:00	38397.00	38545.00	38389.50	38519.00	17936	0	500
2024.01.30	20:00:00	38519.00	38641.00	38512.00	38598.50	14113	0	500
2024.01.31	00:00:00	38655.50	38656.50	38594.00	38618.50	3883	0	500
2024.01.31	04:00:00	38619.00	38634.00	38608.00	38612.00	2979	0	500
2024.01.31	08:00:00	38611.50	38682.00	38585.00	38632.50	6598	0	500
2024.01.31	12:00:00	38633.00	38700.00	38608.00	38649.50	8220	0	500
2024.01.31	16:00:00	38649.00	38717.00	38545.00	38641.00	18656	0	500
2024.01.31	20:00:00	38641.50	38688.50	38246.00	38289.00	20144	0	500
2024.02.01	00:00:00	38281.00	38337.50	38262.50	38314.50	4103	0	500
2024.02.01	04:00:00	38314.50	38347.00	38308.50	38309.00	3653	0	500
2024.02.01	08:00:00	38309.50	38326.00	38270.00	38318.50	8415	0	500
2024.02.01	12:00:00	38319.00	38354.00	38235.50	38282.50	8089	0	500
2024.02.01	16:00:00	38282.00	38598.50	38210.00	38539.00	21179	0	500
2024.02.01	20:00:00	38538.00	38659.00	38452.50	38620.50	17721	0	500
2024.02.02	00:00:00	38637.00	38659.00	38609.50	38652.00	3582	0	500
2024.02.02	04:00:00	38652.50	38654.50	38624.00	38629.50	2785	0	500
2024.02.02	08:00:00	38630.00	38650.50	38600.00	38617.00	5845	0	500
2024.02.02	12:00:00	38617.50	38694.50	38470.00	38480.50	7239	0	500
2024.02.02	16:00:00	38479.00	38711.00	38432.00	38667.50	16712	0	500
2024.02.02	20:00:00	38666.50	38889.00	38666.50	38734.50	15845	0	500
2024.02.05	00:00:00	38739.00	38780.50	38667.00	38706.00	5711	0	500
2024.02.05	04:00:00	38706.50	38710.50	38659.00	38679.50	3934	0	500
2024.02.05	08:00:00	38680.00	38704.50	38622.00	38641.00	6160	0	500
2024.02.05	12:00:00	38640.50	38794.50	38633.00	38646.50	7548	0	500
2024.02.05	16:00:00	38647.50	38702.00	38308.50	38466.00	22714	0	500
2024.02.05	20:00:00	38467.00	38584.00	38419.00	38448.00	16646	0	500
2024.02.06	00:00:00	38432.00	38451.50	38409.50	38445.50	3033	0	500
2024.02.06	04:00:00	38446.00	38467.50	38440.50	38452.00	3436	0	500
2024.02.06	08:00:00	38452.50	38483.50	38399.00	38401.50	6685	0	500
2024.02.06	12:00:00	38401.00	38484.00	38365.00	38476.00	7890	0	500
2024.02.06	16:00:00	38476.50	38630.00	38443.00	38567.00	24793	0	500
2024.02.06	20:00:00	38567.00	38618.00	38487.00	38581.00	17287	0	500
2024.02.07	00:00:00	38588.50	38663.00	38585.50	38635.50	3878	0	500
2024.02.07	04:00:00	38635.00	38649.50	38610.00	38622.00	3877	0	500
2024.02.07	08:00:00	38622.50	38647.00	38603.50	38620.00	6046	0	500
2024.02.07	12:00:00	38619.50	38684.00	38544.50	38668.50	7904	0	500
2024.02.07	16:00:00	38669.00	38818.00	38656.00	38773.50	20329	0	500
2024.02.07	20:00:00	38773.00	38839.00	38738.00	38782.50	13328	0	500
2024.02.08	00:00:00	38785.00	38789.00	38750.50	38781.00	2342	0	500
2024.02.08	04:00:00	38781.50	38791.50	38765.00	38775.00	2400	0	500
2024.02.08	08:00:00	38774.50	38803.50	38745.50	38760.50	5538	0	500
2024.02.08	12:00:00	38760.50	38808.50	38709.50	38789.00	7353	0	500
2024.02.08	16:00:00	38787.00	38843.50	38625.00	38700.50	18047	0	500
2024.02.08	20:00:00	38700.50	38831.00	38696.00	38796.50	13103	0	500
2024.02.09	00:00:00	38792.50	38806.00	38780.50	38786.00	2973	0	500
2024.02.09	04:00:00	38785.50	38801.00	38776.00	38776.00	2433	0	500
2024.02.09	08:00:00	38777.00	38829.50	38776.00	38813.00	5068	0	500
2024.02.09	12:00:00	38812.00	38976.00	38807.00	38875.50	8144	0	500
2024.02.09	16:00:00	38875.50	38875.50	38643.00	38729.00	21305	0	500
2024.02.09	20:00:00	38729.50	38800.00	38703.00	38712.00	13322	0	500
2024.02.12	00:00:00	38711.00	38764.00	38706.50	38742.00	2145	0	500
2024.02.12	04:00:00	38741.50	38756.00	38733.00	38734.00	1306	0	500
2024.02.12	08:00:00	38733.50	38747.00	38677.00	38697.50	4735	0	500
2024.02.12	12:00:00	38697.00	38736.00	38694.00	38699.50	4531	0	500
2024.02.12	16:00:00	38701.00	38971.00	38696.00	38965.00	18427	0	500
2024.02.12	20:00:00	38966.00	39009.00	38828.00	38865.00	17207	0	500
2024.02.13	00:00:00	38859.50	38866.50	38828.50	38841.50	2673	0	500
2024.02.13	04:00:00	38841.00	38844.50	38821.50	38834.00	1960	0	500
2024.02.13	08:00:00	38834.00	38894.00	38773.00	38819.00	7606	0	500
2024.02.13	12:00:00	38819.00	38848.00	38511.50	38525.50	11179	0	500
2024.02.13	16:00:00	38526.00	38579.50	38307.00	38353.50	21367	0	500
2024.02.13	20:00:00	38354.00	38357.00	38093.00	38323.00	16557	0	500
2024.02.14	00:00:00	38336.50	38342.00	38291.00	38308.00	3852	0	500
2024.02.14	04:00:00	38308.50	38326.00	38296.00	38312.50	3082	0	500
2024.02.14	08:00:00	38311.50	38445.50	38311.00	38436.00	7430	0	500
2024.02.14	12:00:00	38435.50	38481.00	38380.50	38431.00	9329	0	500
2024.02.14	16:00:00	38431.50	38480.00	38253.00	38362.00	24171	0	500
2024.02.14	20:00:00	38363.00	38522.50	38286.00	38498.50	19658	0	500
2024.02.15	00:00:00	38489.50	38503.50	38452.00	38463.00	2656	0	500
2024.02.15	04:00:00	38462.50	38507.00	38459.50	38505.00	2463	0	500
2024.02.15	08:00:00	38506.00	38584.00	38491.50	38568.50	6559	0	500
2024.02.15	12:00:00	38569.00	38604.00	38517.00	38557.50	8321	0	500
2024.02.15	16:00:00	38555.00	38743.00	38507.00	38683.00	15004	0	500
2024.02.15	20:00:00	38682.50	38863.50	38662.00	38856.00	10715	0	500
2024.02.16	00:00:00	38851.00	38853.50	38779.50	38803.00	3115	0	500
2024.02.16	04:00:00	38803.50	38813.50	38787.00	38788.00	2919	0	500
2024.02.16	08:00:00	38788.00	38835.50	38787.00	38803.00	5465	0	500
2024.02.16	12:00:00	38802.00	38839.50	38689.00	38749.50	8291	0	500
2024.02.16	16:00:00	38749.50	38859.00	38653.00	38831.50	14616	0	500
2024.02.16	20:00:00	38831.50	38906.00	38653.00	38654.00	11187	0	500
2024.02.19	00:00:00	38655.50	38740.00	38655.50	38716.00	4130	0	500
2024.02.19	04:00:00	38716.50	38724.00	38702.50	38721.00	2943	0	500
2024.02.19	08:00:00	38720.50	38729.50	38675.00	38720.50	6965	0	500
2024.02.19	12:00:00	38721.50	38744.00	38700.50	38724.00	6281	0	500
2024.02.19	16:00:00	38723.00	38730.50	38677.00	38711.50	5026	0	500
2024.02.20	00:00:00	38705.50	38707.00	38576.00	38577.50	4569	0	500
2024.02.20	04:00:00	38577.50	38600.50	38568.00	38587.50	4187	0	500
2024.02.20	08:00:00	38587.00	38650.00	38559.50	38637.50	8642	0	500
2024.02.20	12:00:00	38637.00	38638.50	38522.00	38567.50	10591	0	500
2024.02.20	16:00:00	38568.50	38731.00	38524.50	38594.00	15923	0	500
2024.02.20	20:00:00	38594.50	38675.00	38550.00	38670.00	12282	0	500
2024.02.21	00:00:00	38648.00	38659.00	38586.00	38601.00	4112	0	500
2024.02.21	04:00:00	38601.50	38608.00	38581.50	38598.50	3454	0	500
2024.02.21	08:00:00	38598.00	38626.00	38527.00	38558.50	8108	0	500
2024.02.21	12:00:00	38558.00	38597.00	38543.00	38565.00	9052	0	500
2024.02.21	16:00:00	38564.50	38611.50	38447.50	38572.00	21705	0	500
2024.02.21	20:00:00	38573.00	38743.00	38400.00	38631.00	15087	0	500
2024.02.22	00:00:00	38647.00	38747.00	38631.50	38699.00	5614	0	500
2024.02.22	04:00:00	38699.00	38743.50	38683.00	38726.00	3760	0	500
2024.02.22	08:00:00	38726.00	38900.00	38723.50	38757.50	10383	0	500
2024.02.22	12:00:00	38756.50	38890.00	38741.00	38880.00	10867	0	500
2024.02.22	16:00:00	38879.50	39054.00	38840.00	39014.00	20211	0	500
2024.02.22	20:00:00	39013.00	39211.00	38983.00	39098.00	14694	0	500
2024.02.23	00:00:00	39111.00	39149.00	39084.00	39143.50	3657	0	500
2024.02.23	04:00:00	39144.00	39172.50	39142.00	39170.00	2499	0	500
2024.02.23	08:00:00	39169.50	39175.50	39090.50	39110.00	6354	0	500
2024.02.23	12:00:00	39109.50	39191.00	39097.00	39178.00	7059	0	500
2024.02.23	16:00:00	39176.50	39340.00	39176.00	39223.50	24548	0	500
2024.02.23	20:00:00	39223.00	39247.50	39143.00	39146.50	16831	0	500
2024.02.26	00:00:00	39182.00	39183.00	39103.50	39120.00	4194	0	500
2024.02.26	04:00:00	39120.50	39147.00	39114.50	39130.50	2650	0	500
2024.02.26	08:00:00	39130.50	39166.00	39102.00	39118.50	5188	0	500
2024.02.26	12:00:00	39118.00	39211.50	39113.50	39198.50	5467	0	500
2024.02.26	16:00:00	39199.50	39287.50	39149.00	39160.50	19849	0	500
2024.02.26	20:00:00	39161.00	39190.00	39067.00	39095.50	16930	0	500
2024.02.27	00:00:00	39106.50	39120.00	39063.00	39089.50	3187	0	500
2024.02.27	04:00:00	39090.00	39110.00	39068.00	39095.00	3155	0	500
2024.02.27	08:00:00	39095.00	39142.00	39086.50	39126.00	5827	0	500
2024.02.27	12:00:00	39126.00	39150.00	39073.50	39099.50	6772	0	500
2024.02.27	16:00:00	39098.50	39100.50	38915.00	38928.00	16090	0	500
2024.02.27	20:00:00	38925.50	39029.00	38909.00	38992.00	12184	0	500
2024.02.28	00:00:00	38985.00	38987.50	38967.00	38983.00	2346	0	500
2024.02.28	04:00:00	38983.50	38999.00	38976.00	38983.00	2355	0	500
2024.02.28	08:00:00	38982.50	38984.00	38845.50	38853.50	6230	0	500
2024.02.28	12:00:00	38852.50	38938.50	38846.00	38913.50	7329	0	500
2024.02.28	16:00:00	38915.00	38984.00	38788.50	38918.50	7729	0	500
2024.02.28	20:00:00	38917.50	38998.00	38832.50	38878.00	6759	0	500
2024.02.29	00:00:00	38908.00	38953.50	38899.50	38948.00	3015	0	500
2024.02.29	04:00:00	38948.50	39000.00	38948.50	38986.50	3245	0	500
2024.02.29	08:00:00	38986.50	38987.00	38834.00	38870.50	8709	0	500
2024.02.29	12:00:00	38869.50	39057.00	38849.00	39049.00	10058	0	500
2024.02.29	16:00:00	39050.00	39120.00	38851.00	38969.00	15976	0	500
2024.02.29	20:00:00	38968.50	39098.00	38930.50	39014.00	10517	0	500
2024.03.01	00:00:00	39021.50	39071.50	38982.50	39069.50	3964	0	500
2024.03.01	04:00:00	39069.00	39083.50	39054.00	39065.50	2899	0	500
2024.03.01	08:00:00	39065.00	39093.50	39006.00	39022.50	6395	0	500
2024.03.01	12:00:00	39023.50	39028.50	38930.00	39012.00	10106	0	500
2024.03.01	16:00:00	39012.50	39132.00	38888.50	39103.50	14970	0	500
2024.03.01	20:00:00	39103.00	39169.00	39074.50	39075.00	10229	0	500
2024.03.04	00:00:00	39105.00	39116.50	39080.00	39090.50	3085	0	500
2024.03.04	04:00:00	39090.00	39092.50	39068.00	39071.50	1986	0	500
2024.03.04	08:00:00	39071.00	39086.00	39051.50	39064.00	4438	0	500
2024.03.04	12:00:00	39063.50	39066.00	38930.00	38935.50	5921	0	500
2024.03.04	16:00:00	38936.50	39107.00	38903.00	39080.00	12517	0	500
2024.03.04	20:00:00	39079.50	39121.00	38979.00	38988.50	9149	0	500
2024.03.05	00:00:00	38979.00	38985.50	38955.00	38975.00	3111	0	500
2024.03.05	04:00:00	38975.50	38979.00	38933.00	38939.00	2481	0	500
2024.03.05	08:00:00	38939.50	38976.50	38908.50	38956.00	5830	0	500
2024.03.05	12:00:00	38956.50	38989.00	38859.00	38888.50	6838	0	500
2024.03.05	16:00:00	38890.00	38917.00	38678.00	38719.00	15579	0	500
2024.03.05	20:00:00	38719.00	38741.00	38477.00	38624.00	12592	0	500
2024.03.06	00:00:00	38613.00	38628.50	38582.00	38598.00	2983	0	500
2024.03.06	04:00:00	38599.00	38616.00	38594.00	38601.00	2701	0	500
2024.03.06	08:00:00	38600.00	38701.00	38596.00	38692.00	5823	0	500
2024.03.06	12:00:00	38691.50	38794.00	38664.00	38793.50	8517	0	500
2024.03.06	16:00:00	38792.50	38896.50	38715.00	38802.00	15554	0	500
2024.03.06	20:00:00	38801.50	38837.00	38596.00	38710.00	14557	0	500
2024.03.07	00:00:00	38713.00	38714.50	38615.50	38619.00	4440	0	500
2024.03.07	04:00:00	38620.00	38677.00	38598.00	38657.00	4436	0	500
2024.03.07	08:00:00	38656.50	38680.50	38545.50	38665.00	8502	0	500
2024.03.07	12:00:00	38664.50	38815.00	38664.50	38798.50	8119	0	500
2024.03.07	16:00:00	38799.00	38941.00	38753.00	38810.50	13477	0	500
2024.03.07	20:00:00	38810.00	38912.00	38751.00	38822.50	12081	0	500
2024.03.08	00:00:00	38798.00	38820.00	38783.00	38799.00	3585	0	500
2024.03.08	04:00:00	38798.00	38822.00	38776.00	38810.00	3376	0	500
2024.03.08	08:00:00	38810.50	38853.50	38767.00	38780.00	7196	0	500
2024.03.08	12:00:00	38779.50	38860.50	38631.00	38823.50	9409	0	500
2024.03.08	16:00:00	38822.50	39005.00	38757.00	38815.50	10499	0	500
2024.03.08	20:00:00	38814.00	38958.50	38730.50	38775.50	8290	0	500
2024.03.11	00:00:00	38785.50	38793.00	38707.00	38740.00	5070	0	500
2024.03.11	04:00:00	38739.50	38778.00	38672.00	38680.00	4310	0	500
2024.03.11	08:00:00	38679.50	38727.50	38577.50	38618.00	8053	0	500
2024.03.11	12:00:00	38618.50	38681.50	38563.50	38598.50	10513	0	500
2024.03.11	16:00:00	38598.50	38748.00	38497.00	38725.00	21737	0	500
2024.03.11	20:00:00	38724.50	38819.00	38686.50	38808.50	14886	0	500
2024.03.12	00:00:00	39247.50	39280.50	39247.50	39252.00	2695	0	500
2024.03.12	04:00:00	39252.00	39283.50	39250.00	39279.50	3201	0	500
2024.03.12	08:00:00	39279.00	39303.00	39210.00	39222.00	5525	0	500
2024.03.12	12:00:00	39220.00	39375.50	39093.00	39293.00	9190	0	500
2024.03.12	16:00:00	39294.50	39530.00	39160.00	39333.00	16098	0	500
2024.03.12	20:00:00	39334.00	39543.00	39285.00	39458.50	10718	0	500
2024.03.13	00:00:00	39448.50	39491.50	39444.50	39456.50	2027	0	500
2024.03.13	04:00:00	39456.00	39464.00	39424.00	39463.00	3212	0	500
2024.03.13	08:00:00	39463.00	39502.00	39457.00	39478.50	5354	0	500
2024.03.13	12:00:00	39478.00	39523.00	39475.50	39515.00	6943	0	500
2024.03.13	16:00:00	39514.00	39659.50	39488.00	39609.00	16967	0	500
2024.03.13	20:00:00	39608.50	39679.00	39402.00	39549.50	20308	0	500
2024.03.14	00:00:00	39553.50	39567.50	39528.00	39545.00	2200	0	500
2024.03.14	04:00:00	39544.50	39555.00	39534.00	39548.50	2625	0	500
2024.03.14	08:00:00	39548.00	39648.50	39543.00	39643.00	5186	0	500
2024.03.14	12:00:00	39642.50	39695.50	39604.50	39638.00	8413	0	500
2024.03.14	16:00:00	39638.00	39652.50	39305.00	39342.00	19059	0	500
2024.03.14	20:00:00	39343.00	39389.00	39134.50	39347.50	15640	0	500
2024.03.15	00:00:00	39340.50	39346.00	39292.50	39329.50	2729	0	500
2024.03.15	04:00:00	39329.00	39347.00	39313.00	39318.50	3678	0	500
2024.03.15	08:00:00	39318.50	39370.50	39299.00	39349.50	5601	0	500
2024.03.15	12:00:00	39350.50	39423.50	39350.50	39396.50	8062	0	500
2024.03.15	16:00:00	39396.50	39403.50	39046.00	39055.00	17519	0	500
2024.03.15	20:00:00	39054.00	39209.00	39048.50	39138.00	11953	0	500
2024.03.18	00:00:00	39115.45	39156.45	39097.95	39124.95	2323	0	500
2024.03.18	04:00:00	39123.95	39180.45	39116.95	39175.45	2690	0	500
2024.03.18	08:00:00	39175.95	39190.95	39086.45	39147.95	7928	0	500
2024.03.18	12:00:00	39147.95	39254.95	39101.45	39217.95	16122	0	500
2024.03.18	16:00:00	39217.95	39334.50	39198.00	39265.00	27635	0	500
2024.03.18	20:00:00	39264.00	39324.00	39190.95	39220.95	16060	0	500
2024.03.19	00:00:00	39241.45	39252.45	39196.45	39197.95	3578	0	500
2024.03.19	04:00:00	39197.45	39229.95	39175.95	39215.45	9143	0	500
2024.03.19	08:00:00	39215.95	39246.95	39191.45	39215.45	13842	0	500
2024.03.19	12:00:00	39215.95	39226.45	39112.95	39186.45	20745	0	500
2024.03.19	16:00:00	39187.45	39543.50	39168.95	39509.00	53588	0	500
2024.03.19	20:00:00	39510.00	39553.00	39425.00	39532.95	51595	0	500
2024.03.20	00:00:00	39530.45	39546.95	39521.45	39526.95	2406	0	500
2024.03.20	04:00:00	39527.95	39531.95	39509.95	39516.45	3113	0	500
2024.03.20	08:00:00	39515.45	39556.95	39500.45	39528.45	4756	0	500
2024.03.20	12:00:00	39528.45	39530.45	39462.45	39466.95	6533	0	500
2024.03.20	16:00:00	39466.95	39600.00	39423.00	39591.00	20351	0	500
2024.03.20	20:00:00	39589.00	39984.95	39501.00	39967.45	37094	0	500
2024.03.21	00:00:00	39968.45	40023.95	39946.95	40008.95	3628	0	500
2024.03.21	04:00:00	40007.95	40062.45	40001.95	40062.45	3467	0	500
2024.03.21	08:00:00	40061.45	40108.95	40051.95	40059.45	6531	0	500
2024.03.21	12:00:00	40059.45	40075.95	40010.95	40063.45	9030	0	500
2024.03.21	16:00:00	40063.45	40314.00	40007.00	40275.00	30927	0	500
2024.03.21	20:00:00	40274.50	40294.00	40187.00	40256.95	21765	0	500
2024.03.22	00:00:00	40212.95	40254.95	40192.95	40250.95	2372	0	500
2024.03.22	04:00:00	40249.95	40251.95	40194.95	40225.95	4493	0	500
2024.03.22	08:00:00	40225.45	40239.45	40179.95	40223.95	5961	0	500
2024.03.22	12:00:00	40223.95	40264.95	40151.45	40184.45	8691	0	500
2024.03.22	16:00:00	40183.45	40232.00	39943.00	40000.00	25541	0	500
2024.03.22	20:00:00	40000.00	40022.00	39817.45	39822.45	17585	0	500
2024.03.25	00:00:00	39841.45	39844.45	39803.45	39826.45	2780	0	500
2024.03.25	04:00:00	39825.95	39840.95	39794.45	39804.45	3775	0	500
2024.03.25	08:00:00	39804.95	39850.45	39771.45	39826.45	5072	0	500
2024.03.25	12:00:00	39825.95	39830.45	39753.95	39800.95	7830	0	500
2024.03.25	16:00:00	39800.95	39822.45	39706.00	39722.50	23238	0	500
2024.03.25	20:00:00	39722.50	39749.00	39679.00	39707.95	12531	0	500
2024.03.26	00:00:00	39699.95	39745.95	39699.95	39741.95	2044	0	500
2024.03.26	04:00:00	39742.45	39744.45	39709.45	39725.45	3243	0	500
2024.03.26	08:00:00	39725.45	39766.45	39710.45	39748.45	4939	0	500
2024.03.26	12:00:00	39748.45	39807.45	39729.95	39740.45	7590	0	500
2024.03.26	16:00:00	39738.45	39819.50	39682.00	39785.00	21609	0	500
2024.03.26	20:00:00	39784.00	39796.00	39654.50	39743.45	14250	0	500
2024.03.27	00:00:00	39752.45	39776.95	39738.95	39771.45	1964	0	500
2024.03.27	04:00:00	39770.95	39814.95	39767.95	39814.45	2918	0	500
2024.03.27	08:00:00	39814.45	39839.95	39779.95	39793.95	5489	0	500
2024.03.27	12:00:00	39793.95	39860.45	39793.95	39842.45	6753	0	500
2024.03.27	16:00:00	39842.45	39977.50	39822.50	39930.00	25222	0	500
2024.03.27	20:00:00	39930.00	40177.95	39901.00	40140.45	19455	0	500
2024.03.28	00:00:00	40140.45	40140.45	40086.45	40128.95	3395	0	500
2024.03.28	04:00:00	40128.95	40130.95	40101.95	40116.45	3289	0	500
2024.03.28	08:00:00	40115.95	40154.95	40090.45	40135.95	4670	0	500
2024.03.28	12:00:00	40135.95	40184.95	40110.45	40180.45	7560	0	500
2024.03.28	16:00:00	40180.95	40233.00	40097.00	40156.00	22061	0	500
2024.03.28	20:00:00	40156.50	40237.00	40115.00	40134.95	17021	0	500
2024.04.01	00:00:00	40155.45	40355.45	40155.45	40312.95	4486	0	500
2024.04.01	04:00:00	40311.95	40324.95	40280.45	40324.95	3651	0	500
2024.04.01	08:00:00	40325.45	40325.45	40277.95	40295.45	3008	0	500
2024.04.01	12:00:00	40294.95	40298.45	40132.45	40163.95	5015	0	500
2024.04.01	16:00:00	40165.45	40181.95	39832.00	39893.00	27515	0	500
2024.04.01	20:00:00	39893.00	39928.50	39705.45	39771.95	17110	0	500
2024.04.02	00:00:00	39762.45	39796.45	39738.45	39771.45	3140	0	500
2024.04.02	04:00:00	39770.45	39785.95	39746.45	39755.45	4200	0	500
2024.04.02	08:00:00	39754.45	39801.95	39736.95	39761.45	8970	0	500
2024.04.02	12:00:00	39761.45	39792.45	39576.95	39579.45	10408	0	500
2024.04.02	16:00:00	39579.95	39591.45	39367.50	39442.00	33351	0	500
2024.04.02	20:00:00	39442.00	39540.50	39371.00	39509.45	15973	0	500
2024.04.03	00:00:00	39514.45	39516.45	39442.95	39451.95	2986	0	500
2024.04.03	04:00:00	39452.45	39459.95	39434.95	39449.45	4587	0	500
2024.04.03	08:00:00	39449.95	39495.95	39408.45	39471.95	8681	0	500
2024.04.03	12:00:00	39471.95	39527.95	39437.95	39462.95	9414	0	500
2024.04.03	16:00:00	39463.45	39631.50	39442.45	39547.00	30812	0	500
2024.04.03	20:00:00	39550.00	39574.00	39343.50	39496.95	20358	0	500
2024.04.04	00:00:00	39497.45	39564.45	39476.95	39506.45	3327	0	500
2024.04.04	04:00:00	39506.45	39553.95	39500.95	39547.45	2974	0	500
2024.04.04	08:00:00	39546.95	39594.45	39511.95	39571.95	7056	0	500
2024.04.04	12:00:00	39572.95	39686.95	39563.45	39679.95	8130	0	500
2024.04.04	16:00:00	39679.95	39755.50	39570.00	39637.50	21672	0	500
2024.04.04	20:00:00	39636.50	39650.00	38874.50	38919.95	40751	0	500
2024.04.05	00:00:00	38936.95	38971.95	38863.95	38919.45	6717	0	500
2024.04.05	04:00:00	38919.45	38944.45	38881.45	38933.45	5721	0	500
2024.04.05	08:00:00	38932.95	38987.95	38927.45	38970.95	10109	0	500
2024.04.05	12:00:00	38970.45	39068.95	38895.95	38975.95	14245	0	500
2024.04.05	16:00:00	38977.45	39366.50	38916.00	39359.00	44819	0	500
2024.04.05	20:00:00	39357.00	39362.50	39151.50	39243.95	34816	0	500
2024.04.08	00:00:00	39278.45	39336.95	39214.45	39245.95	3708	0	500
2024.04.08	04:00:00	39246.45	39263.95	39177.95	39198.95	5167	0	500
2024.04.08	08:00:00	39198.95	39275.45	39115.45	39180.45	10941	0	500
2024.04.08	12:00:00	39179.95	39290.45	39165.45	39280.45	10632	0	500
2024.04.08	16:00:00	39280.95	39329.50	39163.50	39259.00	35595	0	500
2024.04.08	20:00:00	39258.50	39289.00	39190.00	39237.45	19087	0	500
2024.04.09	00:00:00	39235.95	39252.45	39209.95	39212.45	2007	0	500
2024.04.09	04:00:00	39213.45	39224.45	39189.45	39220.45	3046	0	500
2024.04.09	08:00:00	39220.45	39230.45	39152.45	39180.45	7056	0	500
2024.04.09	12:00:00	39178.95	39280.45	39155.45	39254.45	10504	0	500
2024.04.09	16:00:00	39254.45	39304.50	38870.50	39030.00	41409	0	500
2024.04.09	20:00:00	39031.00	39282.95	38974.00	39222.95	28276	0	500
2024.04.10	00:00:00	39217.45	39237.45	39208.45	39231.45	1867	0	500
2024.04.10	04:00:00	39232.45	39232.95	39200.95	39222.95	2544	0	500
